https://rukminim1.flixcart.com/image/495/594/jwkzwy80/trouser/v/2/t/32-273732750-roots-by-ruggers-original-imaffjxnp6n7mnq5.jpeg?q=50,/ruggers-slim-fit-men-grey-trousers/p/itmcf14834250d96?pid=TROFFJH5EAP36GHC&lid=LSTTROFFJH5EAP36GHC7CUA0J&marketplace=FLIPKART&srno=s_12_461&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFFJH5EAP36GHC.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Ruggers,Slim Fit Men Grey Pure Cotton Trousers,628
https://rukminim1.flixcart.com/image/495/594/jxf05u80/trouser/s/3/9/34-combo-trouser-gd-grey-and-coffi-aa-ad-av-original-imafhusvuhsz5q38.jpeg?q=50,/ad-av-regular-fit-men-multicolor-trousers/p/itmfhv42nxj3hycq?pid=TROFHUX4K6DB79GT&lid=LSTTROFHUX4K6DB79GTE4XJ4O&marketplace=FLIPKART&srno=s_12_462&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFHUX4K6DB79GT.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,Regular Fit Men Multicolor Polycotton Trousers,949
https://rukminim1.flixcart.com/image/495/594/jvy4vbk0/trouser/h/g/f/36-vdtf318v007223-v-dot-by-van-heusen-original-imafe3emkpuzje7k.jpeg?q=50,/v-dot-van-heusen-slim-fit-men-dark-blue-trousers/p/itmfbtzvcchttycw?pid=TROFBTZSNPE55HGF&lid=LSTTROFBTZSNPE55HGFDEMU7I&marketplace=FLIPKART&srno=s_12_463&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFBTZSNPE55HGF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,V DOT BY VAN HEUSEN,Slim Fit Men Dark Blue Cotton Lycra Blend Trousers,2199
https://rukminim1.flixcart.com/image/495/594/jybvafk0/trouser/v/p/3/30-sktr-55aa-30-ltbr-fubar-original-imafghhxfmhz3vzr.jpeg?q=50,/fubar-slim-fit-men-brown-trousers/p/itm8c083b4648eaf?pid=TROFGG5FJVEZY9P9&lid=LSTTROFGG5FJVEZY9P98DH9AH&marketplace=FLIPKART&srno=s_12_464&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFGG5FJVEZY9P9.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,FUBAR,Slim Fit Men Brown Cotton Blend Trousers,699
https://rukminim1.flixcart.com/image/495/594/jmz7csw0/trouser/d/r/j/xxl-ss18gr083btcvowhite-global-desi-original-imaf9rnn2dkchc2q.jpeg?q=50,/global-desi-regular-fit-women-white-trousers/p/itmf5fk4kkhhkz6f?pid=TROF5FK4ZWZNYTGB&lid=LSTTROF5FK4ZWZNYTGBNXKPAY&marketplace=FLIPKART&srno=s_12_465&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROF5FK4ZWZNYTGB.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Global Desi,Regular Fit Women White Cotton Blend Trousers,1598
https://rukminim1.flixcart.com/image/495/594/k55n0y80/trouser/d/h/g/28-petfmnsp097959-peter-england-original-imafkfbh3bhctfsh.jpeg?q=50,/peter-england-slim-fit-men-blue-trousers/p/itm0e955612bad57?pid=TROFKDVCANDQN2GY&lid=LSTTROFKDVCANDQN2GYGBFPDG&marketplace=FLIPKART&srno=s_12_466&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFKDVCANDQN2GY.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Blue Polyester Blend Trousers,974
https://rukminim1.flixcart.com/image/495/594/k5zn9u80/trouser/g/k/z/44-petfmctpx25852-peter-england-original-imafzk4we9whhhsz.jpeg?q=50,/peter-england-tapered-men-grey-trousers/p/itmd03b1751ef725?pid=TROFZ8GVGQWU5KSS&lid=LSTTROFZ8GVGQWU5KSSXVAMQU&marketplace=FLIPKART&srno=s_12_467&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFZ8GVGQWU5KSS.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Tapered Men Grey Polyester Blend Trousers,1234
https://rukminim1.flixcart.com/image/495/594/k0y6cnk0/trouser/7/t/z/36-2115bgrey-hancock-original-imafkmguj6cckmnf.jpeg?q=50,/hancock-slim-fit-men-blue-trousers/p/itm93dc87d9068bc?pid=TROFKMGFHMTCPDYH&lid=LSTTROFKMGFHMTCPDYHBTQ4US&marketplace=FLIPKART&srno=s_12_468&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFKMGFHMTCPDYH.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Hancock,Slim Fit Men Blue Pure Cotton Trousers,845
https://rukminim1.flixcart.com/image/495/594/jynat8w0/trouser/q/a/g/44-pctfcsspf90068-peter-england-original-imafgntrzf7p7vcs.jpeg?q=50,/peter-england-slim-fit-men-brown-trousers/p/itm8254fc1452b05?pid=TROFGNMBZ7KCZFBX&lid=LSTTROFGNMBZ7KCZFBXIKKN6T&marketplace=FLIPKART&srno=s_12_469&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFGNMBZ7KCZFBX.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Brown Cotton Blend Trousers,1499
https://rukminim1.flixcart.com/image/495/594/jljri4w0/trouser/d/j/g/34-chino-olivegrn-urbano-fashion-original-imaf6mtdmwanymhb.jpeg?q=50,/urbano-fashion-slim-fit-men-green-trousers/p/itmfegvawgssbqhn?pid=TROF6MMBH8MPV2JR&lid=LSTTROF6MMBH8MPV2JRNUTHUH&marketplace=FLIPKART&srno=s_12_470&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROF6MMBH8MPV2JR.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Urbano Fashion,Slim Fit Men Green Cotton Blend Trousers,711
https://rukminim1.flixcart.com/image/495/594/k7tdj0w0/trouser/e/w/t/32-asyotr2593-arrow-sports-original-imafpwp6gsggm6pn.jpeg?q=50,/arrow-sports-slim-fit-men-grey-trousers/p/itm64d9415709cde?pid=TROFN2M3TCEFFKGU&lid=LSTTROFN2M3TCEFFKGUFTLBEU&marketplace=FLIPKART&srno=s_12_471&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFN2M3TCEFFKGU.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Arrow Sports,Slim Fit Men Grey Cotton Blend Trousers,1319
https://rukminim1.flixcart.com/image/495/594/k1l1ea80/trouser/v/a/6/38-vdtfeskfg08701-van-heusen-original-imafh4djrn5msggf.jpeg?q=50,/van-heusen-slim-fit-men-grey-trousers/p/itmec936e5d0db2f?pid=TROFH3SVFGEDZZ3M&lid=LSTTROFH3SVFGEDZZ3MDHLYU1&marketplace=FLIPKART&srno=s_12_472&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFH3SVFGEDZZ3M.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Slim Fit Men Grey Polyester Blend Trousers,1149
https://rukminim1.flixcart.com/image/495/594/k1l1ea80/trouser/j/h/8/28-vdtfeskfa69113-van-heusen-original-imafh4da88frvzrr.jpeg?q=50,/van-heusen-slim-fit-men-grey-trousers/p/itm9b51cbec7a28a?pid=TROFH3R2TGBJPZT6&lid=LSTTROFH3R2TGBJPZT6OWZ8HJ&marketplace=FLIPKART&srno=s_12_473&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFH3R2TGBJPZT6.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Slim Fit Men Grey Polyester Blend Trousers,1149
https://rukminim1.flixcart.com/image/495/594/k47cgi80/trouser/j/k/a/32-petfmnspu14838-peter-england-original-imafn28utgwwfh37.jpeg?q=50,/peter-england-slim-fit-men-dark-blue-trousers/p/itm65e456bfa7535?pid=TROFHGGDANT8FRQV&lid=LSTTROFHGGDANT8FRQVLHJ9R3&marketplace=FLIPKART&srno=s_12_474&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFHGGDANT8FRQV.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Dark Blue Polyester Blend Trousers,934
https://rukminim1.flixcart.com/image/495/594/k5e7o280/trouser/f/w/m/38-putfusspj64905-peter-england-university-original-imafz36agsphhca8.jpeg?q=50,/peter-england-university-slim-fit-men-blue-trousers/p/itmafebdc1522b31?pid=TROFNZJSVNDM4KZU&lid=LSTTROFNZJSVNDM4KZUH8UDZI&marketplace=FLIPKART&srno=s_12_475&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFNZJSVNDM4KZU.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England University,Slim Fit Men Blue Cotton Blend Trousers,974
https://rukminim1.flixcart.com/image/495/594/k3erngw0/trouser/m/p/x/32-pcty00368-o1-park-avenue-original-imafme6gvcs7g3vr.jpeg?q=50,/park-avenue-regular-fit-men-brown-trousers/p/itm919e7dfb80e5b?pid=TROFJ33CE34RYMPX&lid=LSTTROFJ33CE34RYMPXSLGZTC&marketplace=FLIPKART&srno=s_12_476&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFJ33CE34RYMPX.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Park Avenue,Regular Fit Men Brown Cotton Blend Trousers,989
https://rukminim1.flixcart.com/image/495/594/k1dw70w0/trouser/z/f/g/40-formal-classio-original-imafffxyvwkwrgfq.jpeg?q=50,/classio-regular-fit-men-cream-trousers/p/itmffggytzgxhtm9?pid=TROFFFXC5XHG7UEF&lid=LSTTROFFFXC5XHG7UEFXLZWHA&marketplace=FLIPKART&srno=s_12_477&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFFFXC5XHG7UEF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Classio,Regular Fit Men Cream Pure Cotton Trousers,588
https://rukminim1.flixcart.com/image/495/594/k7qinbk0/trouser/b/5/3/l-2564-darzi-original-imafpw2yr5fh5syf.jpeg?q=50,/darzi-regular-fit-women-multicolor-trousers/p/itm56455dec27ba0?pid=TROFQ2DXCTMDHD8G&lid=LSTTROFQ2DXCTMDHD8GLNN5SF&marketplace=FLIPKART&srno=s_12_478&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFQ2DXCTMDHD8G.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,DARZI,Regular Fit Women Multicolor Viscose Blend Trousers,499
https://rukminim1.flixcart.com/image/495/594/j1qqs280/trouser/q/4/2/44-236-2by2-coffi-bb-ad-av-original-imaet6zm3vuwshuv.jpeg?q=50,/ad-av-regular-fit-men-brown-trousers/p/itmet8hd5kntmt3g?pid=TROET8HDSGFRKQ42&lid=LSTTROET8HDSGFRKQ42WV73RE&marketplace=FLIPKART&srno=s_12_479&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROET8HDSGFRKQ42.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,Regular Fit Men Brown Cotton Blend Trousers,590
https://rukminim1.flixcart.com/image/495/594/k7usyvk0/trouser/j/2/f/32-fmtro1016-flying-machine-original-imafpyzdfghr42gj.jpeg?q=50,/flying-machine-slim-fit-men-dark-green-trousers/p/itm613ca5905591b?pid=TROFPYGHPHVVUZBT&lid=LSTTROFPYGHPHVVUZBTPOLMAG&marketplace=FLIPKART&srno=s_12_480&otracker=search&fm=organic&iid=dcb12dd8-2081-4f5d-9a51-eb13fed82f2f.TROFPYGHPHVVUZBT.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Flying Machine,Slim Fit Men Dark Green Cotton Blend Trousers,1319
https://rukminim1.flixcart.com/image/495/594/jljri4w0/trouser/d/j/g/34-chino-olivegrn-urbano-fashion-original-imaf6mtdmwanymhb.jpeg?q=50,/urbano-fashion-slim-fit-men-green-trousers/p/itmfegvawgssbqhn?pid=TROF6MMBH8MPV2JR&lid=LSTTROF6MMBH8MPV2JRNUTHUH&marketplace=FLIPKART&srno=s_13_481&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROF6MMBH8MPV2JR.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Urbano Fashion,Slim Fit Men Green Cotton Blend Trousers,711
https://rukminim1.flixcart.com/image/495/594/k6b2snk0/trouser/k/x/j/32-petfmnspx32245-peter-england-original-imafzskfgsgschbb.jpeg?q=50,/peter-england-slim-fit-men-dark-blue-trousers/p/itm9d90b24668957?pid=TROFZ8GVEXQYEU39&lid=LSTTROFZ8GVEXQYEU39R2XXCK&marketplace=FLIPKART&srno=s_13_482&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFZ8GVEXQYEU39.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Dark Blue Polyester Viscose Blend Trousers,944
https://rukminim1.flixcart.com/image/495/594/k5zn9u80/trouser/g/k/z/44-petfmctpx25852-peter-england-original-imafzk4we9whhhsz.jpeg?q=50,/peter-england-tapered-men-grey-trousers/p/itmd03b1751ef725?pid=TROFZ8GVGQWU5KSS&lid=LSTTROFZ8GVGQWU5KSSXVAMQU&marketplace=FLIPKART&srno=s_13_483&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFZ8GVGQWU5KSS.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Tapered Men Grey Polyester Blend Trousers,1234
https://rukminim1.flixcart.com/image/495/594/k2z1t3k0/trouser/g/p/z/34-vdtfeskfj99655-van-heusen-original-imafm6qcdfrf6mg6.jpeg?q=50,/van-heusen-skinny-fit-men-dark-blue-trousers/p/itm597c6e924a64f?pid=TROFM6J3SUTSYGGF&lid=LSTTROFM6J3SUTSYGGFNLQPUA&marketplace=FLIPKART&srno=s_13_484&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFM6J3SUTSYGGF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Skinny Fit Men Dark Blue Polyester Blend Trousers,1374
https://rukminim1.flixcart.com/image/495/594/k7usyvk0/trouser/j/2/f/32-fmtro1016-flying-machine-original-imafpyzdfghr42gj.jpeg?q=50,/flying-machine-slim-fit-men-dark-green-trousers/p/itm613ca5905591b?pid=TROFPYGHPHVVUZBT&lid=LSTTROFPYGHPHVVUZBTPOLMAG&marketplace=FLIPKART&srno=s_13_485&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFPYGHPHVVUZBT.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Flying Machine,Slim Fit Men Dark Green Cotton Blend Trousers,1319
https://rukminim1.flixcart.com/image/495/594/trouser/t/k/d/bp-c5z-ken-nyai27d-blackberrys-34-original-imaek47yhjywkszq.jpeg?q=50,/blackberrys-regular-fit-men-dark-blue-trousers/p/itmenvgsjujfhkbk?pid=TROEK4MWUWHSNGSM&lid=LSTTROEK4MWUWHSNGSM6UTKAV&marketplace=FLIPKART&srno=s_13_486&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROEK4MWUWHSNGSM.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Blackberrys,Regular Fit Men Dark Blue Cotton Blend Trousers,997
https://rukminim1.flixcart.com/image/495/594/k0y6cnk0/trouser/7/t/z/36-2115bgrey-hancock-original-imafkmguj6cckmnf.jpeg?q=50,/hancock-slim-fit-men-blue-trousers/p/itm93dc87d9068bc?pid=TROFKMGFHMTCPDYH&lid=LSTTROFKMGFHMTCPDYHBTQ4US&marketplace=FLIPKART&srno=s_13_487&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFKMGFHMTCPDYH.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Hancock,Slim Fit Men Blue Pure Cotton Trousers,845
https://rukminim1.flixcart.com/image/495/594/k0vbgy80/trouser/e/g/d/32-mtr-gym-01ai-081-spykar-original-imafkkeuhzdyxhg4.jpeg?q=50,/spykar-slim-fit-men-black-trousers/p/itmffvzgq4qwkjgz?pid=TROFFVZG3UU5PAQ8&lid=LSTTROFFVZG3UU5PAQ87KVE5Q&marketplace=FLIPKART&srno=s_13_488&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFFVZG3UU5PAQ8.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Spykar,Slim Fit Men Black Cotton Blend Trousers,1374
https://rukminim1.flixcart.com/image/495/594/k55n0y80/trouser/d/h/g/28-petfmnsp097959-peter-england-original-imafkfbh3bhctfsh.jpeg?q=50,/peter-england-slim-fit-men-blue-trousers/p/itm0e955612bad57?pid=TROFKDVCANDQN2GY&lid=LSTTROFKDVCANDQN2GYGBFPDG&marketplace=FLIPKART&srno=s_13_489&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFKDVCANDQN2GY.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Blue Polyester Blend Trousers,974
https://rukminim1.flixcart.com/image/495/594/jynat8w0/trouser/q/a/g/44-pctfcsspf90068-peter-england-original-imafgntrzf7p7vcs.jpeg?q=50,/peter-england-slim-fit-men-brown-trousers/p/itm8254fc1452b05?pid=TROFGNMBZ7KCZFBX&lid=LSTTROFGNMBZ7KCZFBXIKKN6T&marketplace=FLIPKART&srno=s_13_490&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFGNMBZ7KCZFBX.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Brown Cotton Blend Trousers,1499
https://rukminim1.flixcart.com/image/495/594/jmnrtzk0-1/trouser/h/p/e/30-isca-302-istyle-can-original-imaf9hy6wmf7gyhz.jpeg?q=50,/istyle-can-slim-fit-women-black-trousers/p/itmf8kd5neagfdpq?pid=TROF8K94XCN4JPXF&lid=LSTTROF8K94XCN4JPXFKTNH7O&marketplace=FLIPKART&srno=s_13_491&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROF8K94XCN4JPXF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Istyle Can,Slim Fit Women Black Cotton Lycra Blend Trousers,349
https://rukminim1.flixcart.com/image/495/594/jzblaq80/trouser/b/6/b/32-pctfcssp026015-peter-england-original-imafjcta7y6jcrwc.jpeg?q=50,/peter-england-slim-fit-men-grey-trousers/p/itm53bf6472fee3f?pid=TROFJC7ZRFCFENR3&lid=LSTTROFJC7ZRFCFENR3H0ARI7&marketplace=FLIPKART&srno=s_13_492&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFJC7ZRFCFENR3.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Grey Pure Cotton Trousers,1133
https://rukminim1.flixcart.com/image/495/594/k2dm7bk0/trouser/k/n/h/30-vstfltrf222115-van-heusen-original-imafhqv7qtzhz2a7.jpeg?q=50,/van-heusen-slim-fit-men-dark-green-trousers/p/itm4319df74885b2?pid=TROFHQS78FYDKCGD&lid=LSTTROFHQS78FYDKCGDGHKP8T&marketplace=FLIPKART&srno=s_13_493&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFHQS78FYDKCGD.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Slim Fit Men Dark Green Pure Cotton Trousers,1137
https://rukminim1.flixcart.com/image/495/594/j1qqs280/trouser/q/4/2/44-236-2by2-coffi-bb-ad-av-original-imaet6zm3vuwshuv.jpeg?q=50,/ad-av-regular-fit-men-brown-trousers/p/itmet8hd5kntmt3g?pid=TROET8HDSGFRKQ42&lid=LSTTROET8HDSGFRKQ42WV73RE&marketplace=FLIPKART&srno=s_13_494&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROET8HDSGFRKQ42.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,Regular Fit Men Brown Cotton Blend Trousers,590
https://rukminim1.flixcart.com/image/495/594/k70spzk0/trouser/w/a/h/30-hltr003966-highlander-original-imafpchqendfwsse.jpeg?q=50,/highlander-slim-fit-men-blue-trousers/p/itmfd7mrjaguagce?pid=TROF5NTHYB9YGWAH&lid=LSTTROF5NTHYB9YGWAHGIR86R&marketplace=FLIPKART&srno=s_13_495&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROF5NTHYB9YGWAH.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Highlander,Slim Fit Men Blue Cotton Lycra Blend Trousers,659
https://rukminim1.flixcart.com/image/495/594/juip0nk0/trouser/s/h/m/32-astfgsrpx03014-allen-solly-original-imaffhpgwuntw8cs.jpeg?q=50,/allen-solly-slim-fit-men-green-trousers/p/itmffhpgfjfnuate?pid=TROFFHHS93D8GXZG&lid=LSTTROFFHHS93D8GXZGKQ2EWP&marketplace=FLIPKART&srno=s_13_496&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFFHHS93D8GXZG.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Allen Solly,Slim Fit Men Green Cotton Blend Trousers,1139
https://rukminim1.flixcart.com/image/495/594/k70spzk0/trouser/e/5/g/30-hltr003970-highlander-original-imafpchqtpnfaezr.jpeg?q=50,/highlander-slim-fit-men-blue-trousers/p/itmfd282nqbwhfqp?pid=TROF4E3BYQFYZE5G&lid=LSTTROF4E3BYQFYZE5GORJMA3&marketplace=FLIPKART&srno=s_13_497&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROF4E3BYQFYZE5G.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Highlander,Slim Fit Men Blue Cotton Lycra Blend Trousers,704
https://rukminim1.flixcart.com/image/495/594/k7tdj0w0/trouser/e/w/t/32-asyotr2593-arrow-sports-original-imafpwp6gsggm6pn.jpeg?q=50,/arrow-sports-slim-fit-men-grey-trousers/p/itm64d9415709cde?pid=TROFN2M3TCEFFKGU&lid=LSTTROFN2M3TCEFFKGUFTLBEU&marketplace=FLIPKART&srno=s_13_498&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFN2M3TCEFFKGU.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Arrow Sports,Slim Fit Men Grey Cotton Blend Trousers,1319
https://rukminim1.flixcart.com/image/495/594/k9loccw0/trouser/x/p/d/28-supchino-turqblue-supernova-inc-original-imafrczrsghgnjvh.jpeg?q=50,/supernova-inc-slim-fit-men-blue-trousers/p/itmce1dbfe4c3063?pid=TROFQ9CBJZR3FZMB&lid=LSTTROFQ9CBJZR3FZMB23JTFE&marketplace=FLIPKART&srno=s_13_499&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFQ9CBJZR3FZMB.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Supernova Inc.,Slim Fit Men Blue Cotton Lycra Blend Trousers,775
https://rukminim1.flixcart.com/image/495/594/jwkzwy80/trouser/v/2/t/32-273732750-roots-by-ruggers-original-imaffjxnp6n7mnq5.jpeg?q=50,/ruggers-slim-fit-men-grey-trousers/p/itmcf14834250d96?pid=TROFFJH5EAP36GHC&lid=LSTTROFFJH5EAP36GHC7CUA0J&marketplace=FLIPKART&srno=s_13_500&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFFJH5EAP36GHC.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Ruggers,Slim Fit Men Grey Pure Cotton Trousers,628
https://rukminim1.flixcart.com/image/495/594/jwi518w0/trouser/h/p/c/38-trouser-classio-fashion-original-imafh63c9rqsvrvb.jpeg?q=50,/classio-fashion-slim-fit-men-khaki-trousers/p/itmfh66d7njrxffa?pid=TROFH64FMFJHCZH8&lid=LSTTROFH64FMFJHCZH8ECVO47&marketplace=FLIPKART&srno=s_13_501&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFH64FMFJHCZH8.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,CLASSIO FASHION,Slim Fit Men Khaki Cotton Blend Trousers,694
https://rukminim1.flixcart.com/image/495/594/k4bms280/trouser/z/8/h/36-vhtffulbw32656-van-heusen-original-imafn9y4uzmzhpwz.jpeg?q=50,/van-heusen-slim-fit-men-black-trousers/p/itmc49d9ddcdb8e9?pid=TROFN7YHRJXGGCUF&lid=LSTTROFN7YHRJXGGCUFSIJ6VT&marketplace=FLIPKART&srno=s_13_502&otracker=search&fm=organic&iid=dcc45d55-b72b-4674-a2ec-e0e5a6a7e68c.TROFN7YHRJXGGCUF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Slim Fit Men Black Polyester Blend Trousers,1249
